0.75211,0.49058,0.65226,0.27751,0.75211,0.75211,0.42545,0.56567,0.75211,0.65226,0.75211,0.56567,0.65226,0.75211,0.75211,0.75211,0.75211,0.65226,0.56567,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,0.75211,0.0029093,0.02137,0.75211,0.75211,0.65226,0.75211,0.65226,0.65226,0.75211,0.31999,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.42545,0.05792,0.65226,0.75211,0.75211,0.75211,0.75211,0.15698,0.088798,0.75211,0.75211,0.56567,0.75211,0.13614,0.65226,1,0.75211,0.75211,0.31999,0.65226,0.56567,0.75211,0.75211,0.75211,0.75211,0.75211,0.13614,0.31999,0.65226,0.36897,0.65226,0.75211,0.15698,0.15698,0.49058,0.65226,0.75211,0.65226,0.65226,0.75211,0.75211,0.75211,2.6398e-23,0.31999,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,8.2665e-05,0.0051431,0.75211,0.75211,0.75211,0.56567,0.65226,0.028414,0.75211,0.75211,0.20872,0.75211,0.49058,0.49058,0.75211,0.42545,0.42545,0.56567,0.75211,0.36897,0.75211,0.36897,0.75211,0.31999,0.65226,0.75211,0.75211,0.65226,0.15698,0.75211,0.56567,0.037779,0.05023,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.24066,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,1.2977e-05,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,0.75211,0.65226,0.24066,0.75211,0.75211,0.42545,0.13614,0.42545,0.65226,0.0033547,0.010484,0.42545,0.75211,0.65226,0.05023,0.65226,0.75211,0.75211,0.75211,0.13614,0.56567,0.75211,0.65226,0.75211,0.65226,0.31999,0.13614,0.56567,0.00016851,0.75211,0.56567,0.31999,0.007885,0.010484,0.028414,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.49058,0.75211,0.0033547,0.56567,0.56567,0.65226,0.65226,0.42545,0.65226,0.42545,0.20872,0.75211,0.27751,0.75211,0.05023,7.3405e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.27751,0.75211,0.65226,1,0.75211,0.56567,0.42545,0.56567,0.037779,0.75211,0.65226
0.75211,0.49058,0.65226,0.27751,0.75211,0.75211,0.42545,0.56567,0.75211,0.65226,0.75211,0.56567,0.65226,0.75211,0.75211,0.75211,0.75211,0.65226,0.56567,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,0.75211,0.0038682,0.028414,0.75211,0.75211,0.65226,0.75211,0.86724,0.86724,0.75211,0.42545,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.42545,0.077009,0.65226,0.75211,0.75211,0.75211,0.75211,0.20872,0.088798,0.75211,0.75211,0.56567,0.75211,0.18101,0.65226,0.75211,1,0.75211,0.31999,0.65226,0.56567,0.75211,0.75211,0.75211,0.75211,0.75211,0.13614,0.31999,0.65226,0.36897,0.65226,0.75211,0.20872,0.15698,0.49058,0.65226,0.75211,0.65226,0.65226,0.75211,0.75211,0.75211,1.9854e-23,0.31999,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.00010991,0.0068382,0.75211,0.75211,0.75211,0.56567,0.86724,0.037779,0.75211,0.75211,0.20872,0.75211,0.49058,0.49058,0.75211,0.56567,0.56567,0.56567,0.75211,0.36897,0.75211,0.49058,0.75211,0.31999,0.65226,0.75211,0.75211,0.65226,0.20872,0.75211,0.56567,0.05023,0.066786,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.31999,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,1.7254e-05,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,0.75211,0.65226,0.31999,0.75211,0.75211,0.42545,0.18101,0.56567,0.86724,0.0044603,0.013939,0.42545,0.75211,0.65226,0.066786,0.86724,1,0.75211,0.75211,0.18101,0.56567,0.75211,0.86724,0.75211,0.65226,0.42545,0.18101,0.56567,0.00016851,0.75211,0.56567,0.42545,0.010484,0.013939,0.037779,0.65226,0.75211,0.75211,0.75211,1,0.75211,0.75211,0.75211,0.65226,0.75211,0.49058,0.75211,0.0044603,0.56567,0.56567,0.65226,0.65226,0.56567,0.65226,0.42545,0.20872,0.75211,0.27751,0.75211,0.05023,9.7598e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.27751,0.75211,0.65226,0.75211,0.75211,0.75211,0.42545,0.56567,0.05023,0.75211,0.65226
0.75211,0.49058,0.65226,0.27751,0.75211,0.75211,0.42545,0.56567,0.75211,0.65226,0.75211,0.56567,0.65226,0.75211,0.75211,0.75211,0.75211,0.65226,0.56567,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,0.75211,0.0029093,0.02137,0.75211,0.75211,0.65226,0.75211,0.65226,0.65226,0.75211,0.31999,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.42545,0.05792,0.65226,0.75211,0.75211,0.75211,0.75211,0.15698,0.088798,0.75211,0.75211,0.56567,0.75211,0.13614,0.65226,0.75211,0.75211,1,0.31999,0.65226,0.56567,0.75211,0.75211,0.75211,0.75211,0.75211,0.13614,0.31999,0.65226,0.36897,0.65226,0.75211,0.15698,0.15698,0.49058,0.65226,0.75211,0.65226,0.65226,0.75211,0.75211,0.75211,1.9854e-23,0.31999,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,8.2665e-05,0.0051431,0.75211,0.75211,0.75211,0.56567,0.65226,0.028414,0.75211,0.75211,0.20872,0.75211,0.49058,0.49058,0.75211,0.42545,0.42545,0.56567,0.75211,0.36897,0.75211,0.36897,0.75211,0.31999,0.65226,0.75211,0.75211,0.65226,0.15698,0.75211,0.56567,0.037779,0.05023,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.24066,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,1.2977e-05,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,0.75211,0.65226,0.24066,0.75211,0.75211,0.42545,0.13614,0.42545,0.65226,0.0033547,0.010484,0.42545,0.75211,0.65226,0.05023,0.65226,0.75211,0.75211,0.75211,0.13614,0.56567,0.75211,0.65226,0.75211,0.65226,0.31999,0.13614,0.56567,0.00012674,0.75211,0.56567,0.31999,0.007885,0.010484,0.028414,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.49058,0.75211,0.0033547,0.56567,0.56567,0.65226,0.65226,0.42545,0.65226,0.42545,0.20872,0.75211,0.27751,0.75211,0.05023,7.3405e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.27751,0.75211,0.65226,0.75211,0.75211,0.56567,0.42545,0.56567,0.037779,0.75211,0.65226
0.31999,0.20872,0.27751,0.15698,0.31999,0.31999,0.24066,0.31999,0.31999,0.36897,0.31999,0.24066,0.27751,0.31999,0.42545,0.31999,0.31999,0.36897,0.31999,0.31999,0.24066,0.31999,0.20872,0.42545,0.42545,0.31999,0.0021881,0.016073,0.31999,0.31999,0.27751,0.31999,0.36897,0.27751,0.31999,0.24066,0.31999,0.27751,0.42545,0.42545,0.31999,0.31999,0.42545,0.31999,0.31999,0.31999,0.27751,0.31999,0.31999,0.31999,0.31999,0.42545,0.31999,0.31999,0.18101,0.043562,0.36897,0.31999,0.31999,0.31999,0.31999,0.088798,0.066786,0.31999,0.31999,0.24066,0.31999,0.077009,0.27751,0.31999,0.31999,0.31999,1,0.27751,0.24066,0.31999,0.31999,0.31999,0.42545,0.31999,0.077009,0.18101,0.27751,0.20872,0.27751,0.42545,0.088798,0.088798,0.27751,0.27751,0.31999,0.49058,0.27751,0.31999,0.31999,0.31999,1.9854e-23,0.13614,0.31999,0.31999,0.31999,0.31999,0.27751,0.31999,0.31999,0.31999,0.00010991,0.0051431,0.31999,0.31999,0.31999,0.24066,0.27751,0.02137,0.31999,0.31999,0.15698,0.31999,0.27751,0.20872,0.31999,0.18101,0.18101,0.24066,0.31999,0.15698,0.31999,0.20872,0.42545,0.13614,0.36897,0.31999,0.31999,0.27751,0.088798,0.42545,0.24066,0.028414,0.028414,0.31999,0.31999,0.42545,0.42545,0.31999,0.42545,0.13614,0.27751,0.31999,0.31999,0.31999,0.31999,0.31999,0.31999,0.20872,0.31999,0.24066,1.2977e-05,0.42545,0.31999,0.31999,0.20872,0.31999,0.24066,0.31999,0.49058,0.18101,0.42545,0.31999,0.24066,0.077009,0.24066,0.27751,0.0033547,0.010484,0.18101,0.31999,0.36897,0.028414,0.27751,0.31999,0.31999,0.31999,0.077009,0.24066,0.31999,0.27751,0.31999,0.36897,0.13614,0.077009,0.24066,0.00016851,0.31999,0.31999,0.13614,0.0059304,0.010484,0.02137,0.36897,0.31999,0.31999,0.31999,0.31999,0.31999,0.31999,0.31999,0.27751,0.31999,0.27751,0.42545,0.0044603,0.24066,0.24066,0.36897,0.36897,0.31999,0.27751,0.24066,0.088798,0.31999,0.20872,0.31999,0.037779,9.7598e-06,0.24066,0.49058,0.31999,0.24066,0.27751,0.27751,0.15698,0.42545,0.36897,0.31999,0.31999,0.24066,0.18101,0.24066,0.02137,0.42545,0.36897
0.65226,0.42545,0.56567,0.24066,0.65226,0.65226,0.36897,0.65226,0.65226,0.56567,0.65226,0.49058,0.56567,0.86724,0.65226,0.65226,0.65226,0.75211,0.49058,0.65226,0.49058,0.65226,0.42545,0.65226,0.65226,0.65226,0.0033547,0.024642,0.86724,0.65226,0.56567,0.86724,0.56567,0.56567,0.65226,0.27751,0.86724,0.56567,0.65226,0.65226,0.65226,0.86724,0.65226,0.65226,0.65226,0.65226,0.56567,0.65226,0.65226,0.86724,0.65226,0.65226,0.65226,0.86724,0.36897,0.066786,0.56567,0.86724,0.65226,0.65226,0.65226,0.18101,0.10239,0.86724,0.65226,0.65226,0.65226,0.15698,0.56567,0.65226,0.65226,0.65226,0.27751,1,0.49058,0.65226,0.65226,0.65226,0.65226,0.65226,0.11806,0.27751,0.75211,0.31999,0.56567,0.65226,0.13614,0.13614,0.42545,0.75211,0.86724,0.56567,0.56567,0.86724,0.65226,0.65226,3.0438e-23,0.36897,0.65226,0.65226,0.65226,0.65226,0.56567,0.65226,0.65226,0.65226,9.532e-05,0.0059304,0.65226,0.65226,0.65226,0.65226,0.56567,0.032764,0.65226,0.65226,0.24066,0.65226,0.56567,0.42545,0.65226,0.49058,0.36897,0.49058,0.65226,0.42545,0.65226,0.31999,0.65226,0.27751,0.56567,0.65226,0.65226,0.75211,0.18101,0.65226,0.65226,0.043562,0.043562,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.27751,0.56567,0.86724,0.86724,0.65226,0.65226,0.86724,0.65226,0.56567,0.65226,0.49058,1.4963e-05,0.65226,0.86724,0.86724,0.42545,0.86724,0.49058,0.65226,0.56567,0.27751,0.65226,0.65226,0.36897,0.15698,0.36897,0.56567,0.0038682,0.012089,0.36897,0.65226,0.56567,0.05792,0.75211,0.65226,0.65226,0.65226,0.15698,0.49058,0.65226,0.56567,0.86724,0.56567,0.36897,0.15698,0.49058,0.00014614,0.65226,0.65226,0.36897,0.0090921,0.012089,0.032764,0.56567,0.65226,0.65226,0.65226,0.65226,0.65226,0.65226,0.86724,0.56567,0.86724,0.56567,0.65226,0.0038682,0.49058,0.49058,0.56567,0.56567,0.36897,0.56567,0.49058,0.18101,0.65226,0.24066,0.65226,0.05792,8.4642e-06,0.49058,0.56567,0.65226,0.49058,0.56567,0.56567,0.31999,0.65226,0.56567,0.65226,0.86724,0.49058,0.36897,0.65226,0.043562,0.65226,0.56567
0.56567,0.36897,0.49058,0.20872,0.56567,0.56567,0.31999,0.42545,0.56567,0.49058,0.56567,0.42545,0.49058,0.56567,0.56567,0.56567,0.56567,0.49058,0.42545,0.56567,0.42545,0.56567,0.36897,0.56567,0.56567,0.56567,0.0021881,0.016073,0.56567,0.56567,0.49058,0.56567,0.49058,0.49058,0.56567,0.24066,0.56567,0.49058,0.56567,0.56567,0.56567,0.56567,0.56567,0.56567,0.56567,0.56567,0.49058,0.56567,0.56567,0.56567,0.56567,0.56567,0.56567,0.56567,0.31999,0.043562,0.49058,0.56567,0.56567,0.56567,0.56567,0.11806,0.066786,0.56567,0.56567,0.42545,0.56567,0.10239,0.49058,0.56567,0.56567,0.56567,0.24066,0.49058,1,0.56567,0.56567,0.56567,0.56567,0.56567,0.10239,0.24066,0.49058,0.27751,0.49058,0.56567,0.11806,0.11806,0.36897,0.49058,0.56567,0.49058,0.49058,0.56567,0.56567,0.56567,1.9854e-23,0.24066,0.56567,0.75211,0.56567,0.56567,0.49058,0.56567,0.56567,0.56567,6.2174e-05,0.0038682,0.56567,0.56567,0.56567,0.42545,0.49058,0.02137,0.56567,0.56567,0.15698,0.56567,0.36897,0.36897,0.56567,0.31999,0.31999,0.42545,0.56567,0.27751,0.56567,0.27751,0.56567,0.24066,0.49058,0.56567,0.56567,0.49058,0.11806,0.56567,0.42545,0.028414,0.037779,0.56567,0.56567,0.56567,0.56567,0.56567,0.56567,0.18101,0.49058,0.56567,0.56567,0.56567,0.56567,0.56567,0.56567,0.36897,0.56567,0.42545,9.7598e-06,0.56567,0.56567,0.56567,0.36897,0.56567,0.42545,0.56567,0.49058,0.18101,0.56567,0.56567,0.31999,0.10239,0.31999,0.49058,0.0025231,0.007885,0.31999,0.56567,0.49058,0.05023,0.49058,0.56567,0.56567,0.56567,0.10239,0.56567,0.56567,0.49058,0.56567,0.49058,0.24066,0.10239,0.42545,9.532e-05,0.56567,0.42545,0.24066,0.0059304,0.007885,0.02137,0.49058,0.56567,0.56567,0.56567,0.56567,0.56567,0.56567,0.56567,0.49058,0.56567,0.36897,0.56567,0.0025231,0.42545,0.42545,0.49058,0.49058,0.31999,0.49058,0.31999,0.15698,0.56567,0.20872,0.56567,0.037779,5.5209e-06,0.42545,0.49058,0.56567,0.42545,0.49058,0.49058,0.20872,0.56567,0.49058,0.56567,0.56567,0.42545,0.31999,0.56567,0.028414,0.56567,0.49058
0.75211,0.49058,0.65226,0.27751,0.75211,0.75211,0.42545,0.56567,0.75211,0.65226,0.75211,0.56567,0.65226,0.75211,0.75211,0.75211,0.75211,0.65226,0.56567,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,0.75211,0.0029093,0.028414,0.75211,0.75211,0.65226,0.75211,0.65226,0.86724,0.75211,0.31999,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.42545,0.05792,0.65226,0.75211,0.75211,0.75211,0.75211,0.15698,0.088798,0.75211,0.75211,0.56567,0.75211,0.13614,0.65226,0.75211,0.75211,0.75211,0.31999,0.65226,0.56567,1,0.75211,0.75211,0.75211,0.75211,0.13614,0.31999,0.65226,0.36897,0.65226,0.75211,0.15698,0.15698,0.49058,0.65226,0.75211,0.65226,0.65226,0.75211,0.75211,0.75211,1.9854e-23,0.31999,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.00010991,0.0068382,0.75211,0.75211,0.75211,0.56567,0.65226,0.028414,0.75211,0.75211,0.20872,0.75211,0.49058,0.49058,0.75211,0.42545,0.42545,0.56567,0.75211,0.49058,0.75211,0.36897,0.75211,0.31999,0.65226,0.75211,0.75211,0.65226,0.15698,0.75211,0.56567,0.037779,0.066786,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.24066,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,1.7254e-05,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,0.75211,0.65226,0.24066,0.75211,0.75211,0.42545,0.13614,0.42545,0.65226,0.0033547,0.013939,0.42545,0.75211,0.65226,0.05023,0.65226,0.75211,0.75211,0.75211,0.13614,0.56567,0.75211,0.65226,0.75211,0.65226,0.31999,0.13614,0.56567,0.00016851,0.75211,0.56567,0.31999,0.010484,0.010484,0.037779,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.49058,0.75211,0.0044603,0.56567,0.56567,0.65226,0.65226,0.42545,0.65226,0.42545,0.20872,0.75211,0.27751,0.75211,0.05023,9.7598e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.27751,0.75211,0.65226,0.75211,0.75211,0.56567,0.42545,0.56567,0.037779,0.75211,0.65226
0.75211,0.49058,0.65226,0.36897,0.75211,0.75211,0.42545,0.56567,0.75211,0.65226,0.75211,0.56567,0.65226,0.75211,0.75211,0.75211,0.75211,0.65226,0.56567,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,1,0.0029093,0.028414,0.75211,0.75211,0.65226,0.75211,0.65226,0.65226,0.75211,0.31999,0.75211,0.65226,0.75211,0.75211,1,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,1,0.75211,1,0.75211,0.42545,0.077009,0.65226,0.75211,1,1,0.75211,0.15698,0.088798,0.75211,0.75211,0.56567,0.75211,0.18101,0.86724,0.75211,0.75211,0.75211,0.31999,0.65226,0.56567,0.75211,1,1,0.75211,0.75211,0.13614,0.42545,0.86724,0.36897,0.86724,0.75211,0.20872,0.20872,0.49058,0.65226,0.75211,0.65226,0.86724,0.75211,0.75211,0.75211,2.6398e-23,0.42545,0.75211,0.75211,0.75211,1,0.65226,0.75211,0.75211,0.75211,0.00010991,0.0068382,0.75211,1,0.75211,0.56567,0.65226,0.037779,0.75211,0.75211,0.20872,0.75211,0.49058,0.49058,0.75211,0.42545,0.42545,0.56567,0.75211,0.49058,0.75211,0.49058,0.75211,0.31999,0.65226,0.75211,0.75211,0.65226,0.15698,0.75211,0.75211,0.05023,0.05023,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.31999,0.65226,0.75211,0.75211,1,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,1.7254e-05,0.75211,0.75211,0.75211,0.65226,0.75211,0.56567,1,0.65226,0.24066,0.75211,0.75211,0.56567,0.13614,0.42545,0.65226,0.0033547,0.013939,0.42545,0.75211,0.65226,0.066786,0.65226,0.75211,0.75211,0.75211,0.13614,0.56567,0.75211,0.65226,0.75211,0.86724,0.31999,0.13614,0.56567,0.00016851,0.75211,0.56567,0.31999,0.010484,0.013939,0.037779,0.65226,0.75211,1,1,0.75211,0.75211,1,0.75211,0.65226,0.75211,0.49058,0.75211,0.0044603,0.56567,0.56567,0.65226,0.65226,0.42545,0.65226,0.42545,0.20872,0.75211,0.27751,0.75211,0.066786,9.7598e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.36897,0.75211,0.65226,0.75211,0.75211,0.56567,0.56567,0.56567,0.05023,0.75211,0.65226
0.75211,0.49058,0.65226,0.36897,0.75211,0.75211,0.42545,0.56567,0.75211,0.65226,0.75211,0.56567,0.65226,0.75211,0.75211,0.75211,0.75211,0.65226,0.56567,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,1,0.0029093,0.028414,0.75211,0.75211,0.65226,0.75211,0.65226,0.65226,0.75211,0.31999,0.75211,0.65226,0.75211,0.75211,1,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,1,0.75211,1,0.75211,0.42545,0.077009,0.65226,0.75211,1,1,0.75211,0.15698,0.088798,0.75211,0.75211,0.56567,0.75211,0.18101,0.86724,0.75211,0.75211,0.75211,0.31999,0.65226,0.56567,0.75211,1,1,0.75211,0.75211,0.13614,0.42545,0.86724,0.36897,0.86724,0.75211,0.20872,0.20872,0.49058,0.65226,0.75211,0.65226,0.86724,0.75211,0.75211,0.75211,2.6398e-23,0.42545,0.75211,0.75211,0.75211,1,0.65226,0.75211,0.75211,0.75211,0.00010991,0.0068382,0.75211,1,0.75211,0.56567,0.65226,0.037779,0.75211,0.75211,0.20872,0.75211,0.49058,0.49058,0.75211,0.42545,0.42545,0.56567,0.75211,0.49058,0.75211,0.49058,0.75211,0.31999,0.65226,0.75211,0.75211,0.65226,0.15698,0.75211,0.75211,0.05023,0.05023,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.31999,0.65226,0.75211,0.75211,1,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,1.7254e-05,0.75211,0.75211,0.75211,0.65226,0.75211,0.56567,1,0.65226,0.24066,0.75211,0.75211,0.56567,0.13614,0.42545,0.65226,0.0033547,0.013939,0.42545,0.75211,0.65226,0.066786,0.65226,0.75211,0.75211,0.75211,0.13614,0.56567,0.75211,0.65226,0.75211,0.86724,0.31999,0.13614,0.56567,0.00016851,0.75211,0.56567,0.31999,0.010484,0.013939,0.037779,0.65226,0.75211,1,1,0.75211,0.75211,1,0.75211,0.65226,0.75211,0.49058,0.75211,0.0044603,0.56567,0.56567,0.65226,0.65226,0.42545,0.65226,0.42545,0.20872,0.75211,0.27751,0.75211,0.066786,9.7598e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.36897,0.75211,0.65226,0.75211,0.75211,0.56567,0.56567,0.56567,0.05023,0.75211,0.65226
0.75211,0.49058,0.65226,0.36897,0.75211,0.75211,0.42545,0.56567,0.75211,0.65226,0.75211,0.56567,0.65226,0.75211,0.75211,0.75211,0.75211,0.65226,0.56567,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,0.75211,0.0038682,0.02137,0.75211,0.75211,0.65226,0.75211,0.86724,0.65226,0.75211,0.31999,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.42545,0.05792,0.86724,0.75211,0.75211,0.75211,0.75211,0.15698,0.088798,0.75211,0.75211,0.56567,0.75211,0.13614,0.65226,0.75211,0.75211,0.75211,0.42545,0.65226,0.56567,0.75211,0.75211,0.75211,1,0.75211,0.13614,0.31999,0.65226,0.36897,0.65226,0.75211,0.15698,0.15698,0.49058,0.65226,0.75211,0.65226,0.65226,0.75211,0.75211,0.75211,1.9854e-23,0.31999,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.00010991,0.0068382,0.75211,0.75211,0.75211,0.56567,0.65226,0.028414,0.75211,0.75211,0.20872,0.75211,0.49058,0.49058,0.75211,0.42545,0.42545,0.56567,0.75211,0.36897,0.75211,0.36897,1,0.31999,0.86724,0.75211,0.75211,0.65226,0.15698,0.75211,0.56567,0.037779,0.05023,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.24066,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,1.2977e-05,0.75211,0.75211,0.75211,0.49058,0.75211,0.56567,0.75211,0.86724,0.24066,0.75211,0.75211,0.42545,0.13614,0.42545,0.65226,0.0044603,0.013939,0.42545,0.75211,0.65226,0.05023,0.65226,0.75211,0.75211,0.75211,0.13614,0.56567,0.75211,0.65226,0.75211,0.86724,0.31999,0.13614,0.56567,0.00016851,0.75211,0.56567,0.31999,0.007885,0.013939,0.028414,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.49058,0.75211,0.0044603,0.56567,0.56567,0.65226,0.65226,0.42545,0.65226,0.42545,0.20872,0.75211,0.36897,0.75211,0.05023,9.7598e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.27751,0.75211,0.65226,0.75211,0.75211,0.56567,0.42545,0.56567,0.037779,0.75211,0.65226
0.75211,0.49058,0.65226,0.27751,0.75211,0.75211,0.56567,0.56567,0.75211,0.65226,0.75211,0.56567,0.65226,0.75211,0.75211,0.75211,0.75211,0.65226,0.56567,0.75211,0.56567,0.75211,0.49058,0.75211,0.75211,0.75211,0.0038682,0.028414,0.75211,0.75211,0.65226,0.75211,0.65226,0.65226,0.75211,0.31999,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.42545,0.077009,0.65226,0.75211,0.75211,0.75211,0.75211,0.15698,0.088798,0.75211,0.75211,0.56567,0.75211,0.18101,0.65226,0.75211,0.75211,0.75211,0.31999,0.65226,0.56567,0.75211,0.75211,0.75211,0.75211,1,0.18101,0.31999,0.65226,0.36897,0.65226,0.75211,0.15698,0.15698,0.49058,0.65226,0.75211,0.65226,0.65226,0.75211,0.75211,0.75211,2.6398e-23,0.31999,0.75211,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.00010991,0.0068382,0.75211,0.75211,0.75211,0.56567,0.65226,0.037779,0.75211,0.75211,0.20872,0.75211,0.49058,0.49058,0.75211,0.42545,0.42545,0.56567,0.75211,0.49058,0.75211,0.36897,0.75211,0.31999,0.65226,0.75211,0.75211,0.65226,0.15698,0.75211,0.56567,0.05023,0.066786,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.24066,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,1,0.49058,0.75211,0.56567,1.7254e-05,0.75211,0.75211,0.75211,0.65226,0.75211,0.75211,0.75211,0.65226,0.31999,0.75211,0.75211,0.56567,0.13614,0.56567,0.65226,0.0044603,0.013939,0.56567,0.75211,0.86724,0.066786,0.65226,0.75211,0.75211,0.75211,0.18101,0.56567,0.75211,0.65226,0.75211,0.65226,0.31999,0.18101,0.56567,0.00016851,0.75211,0.56567,0.42545,0.010484,0.013939,0.037779,0.65226,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.75211,0.86724,0.75211,0.49058,0.75211,0.0044603,0.56567,0.56567,0.65226,0.65226,0.42545,0.65226,0.42545,0.20872,0.75211,0.27751,0.75211,0.05023,9.7598e-06,0.56567,0.65226,0.75211,0.56567,0.65226,0.65226,0.36897,0.75211,0.65226,0.75211,0.75211,0.56567,0.56567,0.56567,0.05023,0.75211,0.65226
